64811775w,http://example.com/heritage/id/64811775w
64811814w,http://example.com/heritage/id/64811814w
64811826w,http://example.com/heritage/id/64811826w
64811857w,http://example.com/heritage/id/64811857w
64811886w,http://example.com/heritage/id/64811886w
64811891w,http://example.com/heritage/id/64811891w
64811919w,http://example.com/heritage/id/64811919w
64811955w,http://example.com/heritage/id/64811955w
64812055w,http://example.com/heritage/id/64812055w
64812064w,http://example.com/heritage/id/64812064w
64812069w,http://example.com/heritage/id/64812069w
64812072w,http://example.com/heritage/id/64812072w
64812092w,http://example.com/heritage/id/64812092w
64812098w,http://example.com/heritage/id/64812098w
64812123w,http://example.com/heritage/id/64812123w
64812141w,http://example.com/heritage/id/64812141w
64812175w,http://example.com/heritage/id/64812175w
64812172w,http://example.com/heritage/id/64812172w
64812178w,http://example.com/heritage/id/64812178w
64812266w,http://example.com/heritage/id/64812266w
64812325w,http://example.com/heritage/id/64812325w
64812433w,http://example.com/heritage/id/64812433w
64812443w,http://example.com/heritage/id/64812443w
64812526w,http://example.com/heritage/id/64812526w
64812538w,http://example.com/heritage/id/64812538w
64812570w,http://example.com/heritage/id/64812570w
487174w,http://example.com/heritage/id/487174w
719422w,http://example.com/heritage/id/719422w
726803w,http://example.com/heritage/id/726803w
733069w,http://example.com/heritage/id/733069w
741636w,http://example.com/heritage/id/741636w
751274w,http://example.com/heritage/id/751274w
753383w,http://example.com/heritage/id/753383w
757114w,http://example.com/heritage/id/757114w
1551411w,http://example.com/heritage/id/1551411w
1982506w,http://example.com/heritage/id/1982506w
2149114w,http://example.com/heritage/id/2149114w
2200748w,http://example.com/heritage/id/2200748w
587584w,http://example.com/heritage/id/587584w
593147w,http://example.com/heritage/id/593147w
629902w,http://example.com/heritage/id/629902w
643063w,http://example.com/heritage/id/643063w
1018661w,http://example.com/heritage/id/1018661w
2893756w,http://example.com/heritage/id/2893756w
2928960w,http://example.com/heritage/id/2928960w
2979479w,http://example.com/heritage/id/2979479w
3027848w,http://example.com/heritage/id/3027848w
3049225w,http://example.com/heritage/id/3049225w
3058143w,http://example.com/heritage/id/3058143w
3027848w,http://example.com/heritage/id/3027848w
16363487w,http://example.com/heritage/id/16363487w
16942531w,http://example.com/heritage/id/16942531w
18087815w,http://example.com/heritage/id/18087815w
19407124w,http://example.com/heritage/id/19407124w
19407156w,http://example.com/heritage/id/19407156w
19747664w,http://example.com/heritage/id/19747664w
20650454w,http://example.com/heritage/id/20650454w
57072712w,http://example.com/heritage/id/57072712w
64636277w,http://example.com/heritage/id/64636277w
64642132w,http://example.com/heritage/id/64642132w
64699502w,http://example.com/heritage/id/64699502w
64746144w,http://example.com/heritage/id/64746144w
808563w,http://example.com/heritage/id/808563w
839603w,http://example.com/heritage/id/839603w
200200w,http://example.com/heritage/id/200200w
390264w,http://example.com/heritage/id/390264w
464904w,http://example.com/heritage/id/464904w
775020w,http://example.com/heritage/id/775020w
797418w,http://example.com/heritage/id/797418w
814730w,http://example.com/heritage/id/814730w
1134454w,http://example.com/heritage/id/1134454w
1144686w,http://example.com/heritage/id/1144686w
1147957w,http://example.com/heritage/id/1147957w
1186324w,http://example.com/heritage/id/1186324w
1186324w,http://example.com/heritage/id/1186324w
877185w,http://example.com/heritage/id/877185w
882413w,http://example.com/heritage/id/882413w
890652w,http://example.com/heritage/id/890652w
938289w,http://example.com/heritage/id/938289w
3846809w,http://example.com/heritage/id/3846809w
3861082w,http://example.com/heritage/id/3861082w
3899974w,http://example.com/heritage/id/3899974w
3921197w,http://example.com/heritage/id/3921197w
4018530w,http://example.com/heritage/id/4018530w
4262021w,http://example.com/heritage/id/4262021w
4329920w,http://example.com/heritage/id/4329920w
4416676w,http://example.com/heritage/id/4416676w
4504757w,http://example.com/heritage/id/4504757w
4504849w,http://example.com/heritage/id/4504849w
4736815w,http://example.com/heritage/id/4736815w
4817182w,http://example.com/heritage/id/4817182w
4838578w,http://example.com/heritage/id/4838578w
4900869w,http://example.com/heritage/id/4900869w
4919631w,http://example.com/heritage/id/4919631w
935426w,http://example.com/heritage/id/935426w
940416w,http://example.com/heritage/id/940416w
942422w,http://example.com/heritage/id/942422w
958961w,http://example.com/heritage/id/958961w
1061531w,http://example.com/heritage/id/1061531w
1063133w,http://example.com/heritage/id/1063133w
1091515w,http://example.com/heritage/id/1091515w
842822w,http://example.com/heritage/id/842822w
844841w,http://example.com/heritage/id/844841w
679891w,http://example.com/heritage/id/679891w
683110w,http://example.com/heritage/id/683110w
3077344w,http://example.com/heritage/id/3077344w
3111780w,http://example.com/heritage/id/3111780w
3128420w,http://example.com/heritage/id/3128420w
3322194w,http://example.com/heritage/id/3322194w
3330685w,http://example.com/heritage/id/3330685w
3524629w,http://example.com/heritage/id/3524629w
3531488w,http://example.com/heritage/id/3531488w
3556184w,http://example.com/heritage/id/3556184w
3572667w,http://example.com/heritage/id/3572667w
3573401w,http://example.com/heritage/id/3573401w
3696259w,http://example.com/heritage/id/3696259w
461371w,http://example.com/heritage/id/461371w
107674350w,http://example.com/heritage/id/107674350w
109123298w,http://example.com/heritage/id/109123298w
8343767w,http://example.com/heritage/id/8343767w
9390606w,http://example.com/heritage/id/9390606w
10649093w,http://example.com/heritage/id/10649093w
10769129w,http://example.com/heritage/id/10769129w
10913999w,http://example.com/heritage/id/10913999w
11288310w,http://example.com/heritage/id/11288310w
10769129w,http://example.com/heritage/id/10769129w
1141009w,http://example.com/heritage/id/1141009w
1144337w,http://example.com/heritage/id/1144337w
1175856w,http://example.com/heritage/id/1175856w
1244337w,http://example.com/heritage/id/1244337w
697693w,http://example.com/heritage/id/697693w
702528w,http://example.com/heritage/id/702528w
705035w,http://example.com/heritage/id/705035w
705154w,http://example.com/heritage/id/705154w
733389w,http://example.com/heritage/id/733389w
12352436w,http://example.com/heritage/id/12352436w
14230458w,http://example.com/heritage/id/14230458w
15238169w,http://example.com/heritage/id/15238169w
15260680w,http://example.com/heritage/id/15260680w
15278408w,http://example.com/heritage/id/15278408w
15933552w,http://example.com/heritage/id/15933552w
15980181w,http://example.com/heritage/id/15980181w
16333723w,http://example.com/heritage/id/16333723w
16912957w,http://example.com/heritage/id/16912957w
16912647w,http://example.com/heritage/id/16912647w
16913154w,http://example.com/heritage/id/16913154w
16914686w,http://example.com/heritage/id/16914686w
17132271w,http://example.com/heritage/id/17132271w
64705007w,http://example.com/heritage/id/64705007w
64705254w,http://example.com/heritage/id/64705254w
65062995w,http://example.com/heritage/id/65062995w
66023623w,http://example.com/heritage/id/66023623w
105973249w,http://example.com/heritage/id/105973249w
65531637w,http://example.com/heritage/id/65531637w
65531667w,http://example.com/heritage/id/65531667w
65531696w,http://example.com/heritage/id/65531696w
65538478w,http://example.com/heritage/id/65538478w
65643516w,http://example.com/heritage/id/65643516w
97288567w,http://example.com/heritage/id/97288567w
841896w,http://example.com/heritage/id/841896w
843147w,http://example.com/heritage/id/843147w
875783w,http://example.com/heritage/id/875783w
910180w,http://example.com/heritage/id/910180w
1074330w,http://example.com/heritage/id/1074330w
1286650w,http://example.com/heritage/id/1286650w
12257209w,http://example.com/heritage/id/12257209w
12283322w,http://example.com/heritage/id/12283322w
12293430w,http://example.com/heritage/id/12293430w
12614441w,http://example.com/heritage/id/12614441w
12747162w,http://example.com/heritage/id/12747162w
14223008w,http://example.com/heritage/id/14223008w
15958566w,http://example.com/heritage/id/15958566w
112132576w,http://example.com/heritage/id/112132576w
829084w,http://example.com/heritage/id/829084w
844427w,http://example.com/heritage/id/844427w
867586w,http://example.com/heritage/id/867586w
15725130w,http://example.com/heritage/id/15725130w
16363506w,http://example.com/heritage/id/16363506w
16735627w,http://example.com/heritage/id/16735627w
16910825w,http://example.com/heritage/id/16910825w
16921416w,http://example.com/heritage/id/16921416w
16946966w,http://example.com/heritage/id/16946966w
17117941w,http://example.com/heritage/id/17117941w
17163308w,http://example.com/heritage/id/17163308w
17208861w,http://example.com/heritage/id/17208861w
38167074w,http://example.com/heritage/id/38167074w
39081159w,http://example.com/heritage/id/39081159w
47496765w,http://example.com/heritage/id/47496765w
1194818w,http://example.com/heritage/id/1194818w
1203429w,http://example.com/heritage/id/1203429w
1203756w,http://example.com/heritage/id/1203756w
1243513w,http://example.com/heritage/id/1243513w
973175w,http://example.com/heritage/id/973175w
975227w,http://example.com/heritage/id/975227w
1818746w,http://example.com/heritage/id/1818746w
2233532w,http://example.com/heritage/id/2233532w
2605019w,http://example.com/heritage/id/2605019w
695229w,http://example.com/heritage/id/695229w
740104w,http://example.com/heritage/id/740104w
4204534w,http://example.com/heritage/id/4204534w
5762131w,http://example.com/heritage/id/5762131w
6744547w,http://example.com/heritage/id/6744547w
6744547w,http://example.com/heritage/id/6744547w
8343756w,http://example.com/heritage/id/8343756w
8343761w,http://example.com/heritage/id/8343761w
12269990w,http://example.com/heritage/id/12269990w
15107508w,http://example.com/heritage/id/15107508w
15278460w,http://example.com/heritage/id/15278460w
917429w,http://example.com/heritage/id/917429w
917195w,http://example.com/heritage/id/917195w
928218w,http://example.com/heritage/id/928218w
20492324w,http://example.com/heritage/id/20492324w
21727670w,http://example.com/heritage/id/21727670w
21890658w,http://example.com/heritage/id/21890658w
22427665w,http://example.com/heritage/id/22427665w
22960555w,http://example.com/heritage/id/22960555w
22960755w,http://example.com/heritage/id/22960755w
22969940w,http://example.com/heritage/id/22969940w
22997458w,http://example.com/heritage/id/22997458w
24199776w,http://example.com/heritage/id/24199776w
24811859w,http://example.com/heritage/id/24811859w
25479419w,http://example.com/heritage/id/25479419w
27192240w,http://example.com/heritage/id/27192240w
27832258w,http://example.com/heritage/id/27832258w
27989168w,http://example.com/heritage/id/27989168w
28171838w,http://example.com/heritage/id/28171838w
28173467w,http://example.com/heritage/id/28173467w
29583898w,http://example.com/heritage/id/29583898w
29583976w,http://example.com/heritage/id/29583976w
30775238w,http://example.com/heritage/id/30775238w
30890812w,http://example.com/heritage/id/30890812w
31082615w,http://example.com/heritage/id/31082615w
42597079w,http://example.com/heritage/id/42597079w
43090204w,http://example.com/heritage/id/43090204w
958987w,http://example.com/heritage/id/958987w
